#timestamp tx ty tz qx qy qz qw
479.3992529600   71.895454 -126.662544   -0.870460 -0.021363 0.009110 -0.984629 0.173109
479.4492425400   71.602203 -126.758652   -0.859326 -0.021861 0.008901 -0.984603 0.173206
479.4992305700   71.300438 -126.860100   -0.852035 -0.021953 0.008974 -0.984586 0.173287
479.5492281300   70.997353 -126.957489   -0.841356 -0.021726 0.008847 -0.984580 0.173358
479.5992270000   70.692474 -127.059090   -0.836942 -0.020659 0.008304 -0.984587 0.173472
479.6492236700   70.383469 -127.158783   -0.826851 -0.020167 0.007444 -0.984577 0.173625
479.6992307900   70.077034 -127.257469   -0.821028 -0.019929 0.006543 -0.984572 0.173717
479.7492402900   69.775009 -127.354996   -0.808824 -0.019729 0.005737 -0.984582 0.173713
479.7992542000   69.467278 -127.453712   -0.801976 -0.019725 0.004943 -0.984597 0.173653
479.8492741600   69.161469 -127.553284   -0.793014 -0.019094 0.004000 -0.984613 0.173655
479.8992787600   68.851738 -127.654457   -0.782708 -0.019356 0.003575 -0.984590 0.173768
479.9492848300   68.545540 -127.757347   -0.773640 -0.019099 0.003664 -0.984571 0.173900
479.9992890400   68.237305 -127.863785   -0.763868 -0.019211 0.003932 -0.984566 0.173912
480.0492877200   67.932640 -127.969528   -0.752910 -0.019954 0.004917 -0.984529 0.174013
480.0992844700   67.630058 -128.074585   -0.747537 -0.020514 0.005460 -0.984492 0.174143
480.1492858600   67.323425 -128.176300   -0.735699 -0.021456 0.005629 -0.984446 0.174283
480.1992814200   67.013870 -128.278320   -0.731080 -0.021440 0.005055 -0.984425 0.174421
480.2492777000   66.704353 -128.381729   -0.718003 -0.021562 0.004617 -0.984427 0.174407
480.2992766500   66.392403 -128.484879   -0.708528 -0.021473 0.004444 -0.984432 0.174395
480.3492690100   66.081512 -128.590073   -0.697949 -0.021784 0.004371 -0.984440 0.174310
480.3992643200   65.771980 -128.695419   -0.688070 -0.022320 0.004611 -0.984422 0.174339
480.4492549500   65.461739 -128.800247   -0.677933 -0.022668 0.005035 -0.984385 0.174491
480.4992500000   65.152588 -128.906189   -0.666500 -0.023133 0.005152 -0.984337 0.174696
480.5492486500   64.839424 -129.012222   -0.654872 -0.023653 0.005520 -0.984288 0.174895
480.5992518700   64.522659 -129.120361   -0.645720 -0.023335 0.005330 -0.984282 0.174976
480.6492483600   64.209343 -129.225632   -0.631579 -0.023156 0.005424 -0.984272 0.175049
480.6992497100   63.893787 -129.334457   -0.620798 -0.023084 0.005730 -0.984258 0.175131
480.7492391000   63.579079 -129.441452   -0.610159 -0.023280 0.006061 -0.984211 0.175356
480.7992303300   63.263832 -129.549103   -0.601436 -0.023326 0.006221 -0.984185 0.175490
480.8492084100   62.945225 -129.657394   -0.591232 -0.022921 0.006409 -0.984160 0.175677
480.8991919500   62.629951 -129.764038   -0.583116 -0.022048 0.006399 -0.984155 0.175817
480.9491742700   62.307022 -129.872162   -0.572613 -0.021467 0.006358 -0.984141 0.175969
480.9991485900   61.993465 -129.980347   -0.559634 -0.020984 0.006085 -0.984111 0.176207
481.0491291100   61.675426 -130.090256   -0.545303 -0.021387 0.006469 -0.984088 0.176268
481.0991131000   61.364445 -130.200974   -0.533730 -0.021632 0.006965 -0.984055 0.176406
481.1491050500   61.050163 -130.309662   -0.520931 -0.022710 0.007764 -0.983987 0.176617
481.1991066600   60.736416 -130.419662   -0.512464 -0.022941 0.008032 -0.983944 0.176815
481.2491129600   60.422508 -130.528015   -0.500164 -0.023244 0.008265 -0.983884 0.177099
481.2991230100   60.104080 -130.640228   -0.494757 -0.023342 0.008631 -0.983851 0.177251
481.3491320500   59.789757 -130.749985   -0.485224 -0.022934 0.008777 -0.983839 0.177364
481.3991475500   59.474560 -130.860733   -0.472174 -0.023364 0.009049 -0.983810 0.177454
481.4491538500   59.162697 -130.971191   -0.460046 -0.024100 0.009135 -0.983768 0.177586
481.4991655500   58.848854 -131.076782   -0.444964 -0.025271 0.008991 -0.983684 0.177892
481.5491751000   58.532734 -131.184387   -0.435268 -0.025169 0.008694 -0.983657 0.178073
481.5991734700   58.211994 -131.295120   -0.421424 -0.024932 0.008121 -0.983643 0.178212
481.6491733600   57.895271 -131.404114   -0.411979 -0.024726 0.008205 -0.983624 0.178338
481.6991631100   57.573013 -131.515167   -0.405391 -0.024333 0.008184 -0.983613 0.178458
481.7491518800   57.255508 -131.626968   -0.393894 -0.023553 0.007720 -0.983596 0.178672
481.7991428500   56.938881 -131.736572   -0.382667 -0.023714 0.007840 -0.983544 0.178936
481.8491299400   56.617821 -131.848175   -0.369948 -0.023221 0.007642 -0.983517 0.179155
481.8991165600   56.297054 -131.961044   -0.354790 -0.023303 0.007897 -0.983475 0.179364
481.9491066500   55.978516 -132.073822   -0.343557 -0.023091 0.008152 -0.983431 0.179619
481.9990995800   55.665783 -132.184341   -0.330309 -0.023199 0.008283 -0.983381 0.179874
482.0490936500   55.349808 -132.294647   -0.317760 -0.023840 0.008084 -0.983338 0.180035
482.0990872700   55.035542 -132.404602   -0.305036 -0.023912 0.008263 -0.983320 0.180116
482.1490818600   54.719093 -132.517502   -0.293251 -0.024039 0.008283 -0.983294 0.180240
482.1990793200   54.404366 -132.629059   -0.285430 -0.024015 0.008473 -0.983269 0.180371
482.2490797000   54.088509 -132.740829   -0.274099 -0.024117 0.008696 -0.983226 0.180582
482.2990866800   53.770569 -132.851990   -0.262314 -0.024290 0.008746 -0.983181 0.180799
482.3490984500   53.454208 -132.963486   -0.251102 -0.023834 0.008727 -0.983153 0.181013
482.3991122900   53.135136 -133.075851   -0.240452 -0.023662 0.008900 -0.983115 0.181234
482.4491161400   52.823681 -133.185501   -0.229239 -0.022647 0.009191 -0.983099 0.181437
482.4991250100   52.507961 -133.298248   -0.217133 -0.021776 0.009050 -0.983080 0.181654
482.5491300300   52.189968 -133.411377   -0.203128 -0.021972 0.009286 -0.983034 0.181867
482.5991281800   51.876259 -133.525452   -0.195755 -0.021624 0.009778 -0.982998 0.182074
482.6491294700   51.568687 -133.638641   -0.180142 -0.021832 0.010498 -0.982951 0.182264
482.6991331800   51.259937 -133.751892   -0.173589 -0.022093 0.011145 -0.982901 0.182464
482.7491441200   50.957542 -133.863358   -0.153633 -0.023018 0.011601 -0.982833 0.182686
482.7991493500   50.650059 -133.974930   -0.144084 -0.023573 0.012006 -0.982764 0.182962
482.8491605600   50.345161 -134.084518   -0.134164 -0.024349 0.012055 -0.982700 0.183200
482.8991718800   50.042572 -134.193359   -0.119726 -0.024563 0.011779 -0.982663 0.183390
482.9491807400   49.744408 -134.299042   -0.105330 -0.026064 0.010227 -0.982613 0.183543
482.9991961500   49.440964 -134.404282   -0.092927 -0.027534 0.010347 -0.982545 0.183682
483.0492169100   49.137482 -134.514145   -0.079983 -0.027270 0.010123 -0.982512 0.183915
483.0992272200   48.830421 -134.623352   -0.074330 -0.026758 0.010738 -0.982464 0.184209
483.1492359600   48.526115 -134.736115   -0.061291 -0.025440 0.010577 -0.982456 0.184448
483.1992395900   48.216503 -134.848145   -0.050963 -0.024728 0.011322 -0.982403 0.184782
483.2492312800   47.916065 -134.959229   -0.037274 -0.023756 0.011565 -0.982361 0.185120
483.2992147700   47.610485 -135.068222   -0.025398 -0.022828 0.011241 -0.982303 0.185562
483.3491999800   47.309895 -135.176254   -0.016492 -0.021690 0.010675 -0.982235 0.186093
483.3991769800   47.012436 -135.284668   -0.000236 -0.022129 0.009262 -0.982179 0.186411
483.4491585300   46.714973 -135.388824    0.012057 -0.022845 0.008772 -0.982107 0.186727
483.4991404000   46.422295 -135.494125    0.028121 -0.023040 0.007966 -0.982070 0.186934
483.5491232100   46.126282 -135.598892    0.037602 -0.023871 0.007072 -0.982009 0.187186
483.5991120800   45.831814 -135.704514    0.044299 -0.023895 0.006040 -0.981961 0.187471
483.6490933000   45.536499 -135.810013    0.057491 -0.024603 0.005464 -0.981880 0.187818
483.6990674800   45.241592 -135.917480    0.062623 -0.024186 0.005018 -0.981834 0.188125
483.7490394700   44.947311 -136.024200    0.073784 -0.024010 0.004678 -0.981787 0.188406
483.7990274600   44.651848 -136.131546    0.084264 -0.023561 0.004443 -0.981758 0.188615
483.8490174400   44.357555 -136.239395    0.096161 -0.022946 0.004100 -0.981751 0.188736
483.8990114500   44.064774 -136.346481    0.111484 -0.022658 0.004053 -0.981755 0.188751
483.9490202800   43.772102 -136.454025    0.120165 -0.021800 0.003865 -0.981793 0.188662
483.9990272300   43.480061 -136.561401    0.135084 -0.021402 0.003636 -0.981851 0.188407
484.0490428600   43.191216 -136.668503    0.146302 -0.021615 0.004029 -0.981914 0.188045
484.0990654300   42.902843 -136.773422    0.153258 -0.021561 0.004061 -0.982002 0.187593
484.1490766600   42.618732 -136.876419    0.169257 -0.022328 0.004041 -0.982083 0.187075
484.1990974000   42.331982 -136.980270    0.175946 -0.022513 0.004050 -0.982164 0.186631
484.2491231300   42.049709 -137.081467    0.188751 -0.022992 0.003690 -0.982252 0.186114
484.2991484100   41.762733 -137.183472    0.200983 -0.023734 0.003740 -0.982354 0.185484
484.3491728700   41.480759 -137.286835    0.214507 -0.024078 0.004229 -0.982449 0.184922
484.3992036200   41.197159 -137.389526    0.226124 -0.024429 0.004994 -0.982542 0.184364
484.4492270000   40.912010 -137.492447    0.235992 -0.024620 0.005427 -0.982642 0.183791
484.4992485500   40.630970 -137.593750    0.253884 -0.025383 0.005567 -0.982719 0.183270
484.5492667700   40.350319 -137.693436    0.263252 -0.025501 0.006025 -0.982825 0.182671
484.5992735400   40.072834 -137.792618    0.278659 -0.025949 0.006356 -0.982943 0.181961
484.6492749300   39.790363 -137.892838    0.289352 -0.026208 0.007183 -0.983070 0.181205
484.6992686700   39.511379 -137.991211    0.299152 -0.026130 0.007420 -0.983210 0.180443
484.7492568900   39.231819 -138.089554    0.312378 -0.026331 0.007631 -0.983348 0.179653
484.7992377700   38.951641 -138.186325    0.322518 -0.026306 0.007736 -0.983479 0.178933
484.8492172700   38.674080 -138.281830    0.334899 -0.026083 0.007917 -0.983627 0.178143
484.8991826200   38.401501 -138.376175    0.347082 -0.026263 0.008139 -0.983763 0.177354
484.9491506600   38.125473 -138.470367    0.364679 -0.026928 0.009064 -0.983885 0.176530
484.9991101300   37.851910 -138.564453    0.374897 -0.027205 0.009517 -0.984021 0.175704
485.0490782800   37.579391 -138.657211    0.390965 -0.027289 0.010080 -0.984164 0.174858
485.0990463400   37.310055 -138.749756    0.401659 -0.026945 0.010535 -0.984301 0.174112
485.1490241900   37.043510 -138.839706    0.416311 -0.027172 0.011042 -0.984451 0.173191
485.1990130900   36.778500 -138.926941    0.431370 -0.027831 0.011165 -0.984600 0.172229
485.2490044100   36.516438 -139.013107    0.446747 -0.028343 0.011768 -0.984747 0.171262
485.2990051100   36.251949 -139.100250    0.456206 -0.028281 0.012332 -0.984905 0.170325
485.3490115300   35.986897 -139.187134    0.466207 -0.027864 0.013264 -0.985068 0.169377
485.3990199400   35.730240 -139.271851    0.477447 -0.027757 0.013290 -0.985219 0.168514
485.4490310500   35.472149 -139.354218    0.487365 -0.027636 0.013484 -0.985377 0.167593
485.4990429400   35.222557 -139.433807    0.507694 -0.028037 0.013562 -0.985529 0.166621
485.5490552200   34.967579 -139.515427    0.518691 -0.028465 0.014226 -0.985683 0.165577
485.5990725100   34.721840 -139.593399    0.530406 -0.027869 0.014342 -0.985885 0.164467
485.6490919300   34.474854 -139.669601    0.549875 -0.028821 0.014706 -0.986039 0.163338
485.6991071700   34.232998 -139.744553    0.558938 -0.029014 0.014788 -0.986232 0.162129
485.7491239100   33.992043 -139.815216    0.578995 -0.030815 0.014622 -0.986396 0.160811
485.7991360500   33.752884 -139.884918    0.586000 -0.031944 0.014267 -0.986602 0.159350
485.8491375400   33.517567 -139.951904    0.605036 -0.034158 0.013451 -0.986793 0.157773
485.8991499200   33.279484 -140.015549    0.618085 -0.035813 0.012810 -0.987007 0.156110
485.9491533000   33.045990 -140.078430    0.628765 -0.036674 0.011572 -0.987274 0.154310
485.9991517000   32.814671 -140.136887    0.651572 -0.038057 0.010627 -0.987533 0.152369
486.0491468000   32.581848 -140.196777    0.664140 -0.038395 0.009829 -0.987858 0.150223
486.0991351300   32.352619 -140.254318    0.684393 -0.038993 0.009597 -0.988187 0.147896
486.1491186900   32.122162 -140.311218    0.697817 -0.038892 0.009769 -0.988579 0.145270
486.1991035100   31.893997 -140.366501    0.712834 -0.038522 0.010108 -0.989019 0.142322
486.2490901700   31.664709 -140.420624    0.725609 -0.038003 0.010489 -0.989496 0.139084
486.2990781100   31.439091 -140.472382    0.739711 -0.037054 0.010990 -0.989997 0.135691
486.3490636300   31.218931 -140.520554    0.759387 -0.037226 0.011124 -0.990466 0.132167
486.3990588700   30.995161 -140.565292    0.768895 -0.036873 0.011080 -0.990976 0.128392
486.4490497300   30.774242 -140.605164    0.785243 -0.036525 0.010812 -0.991493 0.124458
486.4990420500   30.557461 -140.641754    0.800965 -0.035322 0.010368 -0.992054 0.120307
486.5490311500   30.344942 -140.674088    0.818253 -0.034017 0.010201 -0.992632 0.115845
486.5990222400   30.128181 -140.705109    0.832904 -0.033544 0.009635 -0.993197 0.111095
486.6490220900   29.918844 -140.732071    0.846672 -0.032935 0.009463 -0.993754 0.106201
486.6990088500   29.712658 -140.757034    0.860837 -0.033025 0.009094 -0.994275 0.101210
486.7490029100   29.506271 -140.778610    0.871767 -0.032993 0.008750 -0.994794 0.096021
486.7989941400   29.303209 -140.796448    0.884484 -0.032937 0.008170 -0.995304 0.090658
486.8489806100   29.105459 -140.810730    0.896610 -0.033417 0.007463 -0.995786 0.085077
486.8989679200   28.904572 -140.821411    0.906098 -0.033295 0.006695 -0.996278 0.079229
486.9489477300   28.706442 -140.828323    0.915767 -0.032850 0.006111 -0.996769 0.073044
486.9989280900   28.513052 -140.833572    0.928164 -0.032935 0.005669 -0.997213 0.066700
487.0489028400   28.317642 -140.833969    0.936930 -0.032430 0.004985 -0.997657 0.060041
487.0988915900   28.125593 -140.830719    0.951400 -0.032299 0.003996 -0.998059 0.053104
487.1488740800   27.936001 -140.824081    0.961593 -0.031975 0.003254 -0.998427 0.045943
487.1988555600   27.749550 -140.814972    0.973720 -0.031908 0.002893 -0.998746 0.038473
487.2488421200   27.566982 -140.802063    0.984245 -0.031655 0.002219 -0.999025 0.030689
487.2988341100   27.386137 -140.785126    0.995948 -0.031978 0.001790 -0.999230 0.022643
487.3488204800   27.208239 -140.764618    1.007787 -0.032371 0.001175 -0.999372 0.014387
487.3988064200   27.030876 -140.739502    1.015291 -0.032183 0.000370 -0.999464 0.005912
487.4487974900   26.858135 -140.710632    1.022848 0.032113 0.000685 0.999480 0.002818
487.4987902500   26.686785 -140.677872    1.034592 0.031947 0.001277 0.999420 0.011719
487.5487874900   26.512638 -140.645935    1.041571 0.031046 0.001569 0.999301 0.020752
487.5987923700   26.340776 -140.611450    1.049227 0.029771 0.001343 0.999111 0.029807
487.6487971200   26.172543 -140.573334    1.054940 0.028611 0.001471 0.998835 0.038825
487.6988106800   26.009884 -140.530579    1.062395 0.028442 0.001990 0.998448 0.047849
487.7488215700   25.849760 -140.483780    1.067786 0.028585 0.002958 0.997967 0.056891
487.7988423300   25.696192 -140.432190    1.077585 0.029050 0.004468 0.997378 0.066134
487.8488698400   25.543098 -140.376068    1.087689 0.029539 0.006152 0.996694 0.075432
487.8988858900   25.389740 -140.317703    1.093536 0.029494 0.008075 0.995940 0.084666
487.9488974900   25.242352 -140.255890    1.103214 0.029731 0.010023 0.995107 0.093686
487.9988941900   25.095640 -140.192902    1.115576 0.029508 0.011590 0.994229 0.102486
488.0488890400   24.949816 -140.129364    1.122735 0.029611 0.012519 0.993275 0.111227
488.0988744400   24.809189 -140.065689    1.131202 0.029693 0.013528 0.992242 0.119960
488.1488494900   24.667543 -140.000092    1.136716 0.029227 0.014028 0.991149 0.128735
488.1988271000   24.528351 -139.935333    1.141804 0.029705 0.014050 0.989963 0.137451
488.2487952000   24.393850 -139.868652    1.146137 0.030029 0.014099 0.988718 0.146067
488.2987639300   24.257805 -139.799652    1.146435 0.030802 0.014490 0.987376 0.154695
488.3487379000   24.125832 -139.727051    1.157223 0.031585 0.014613 0.985966 0.163279
488.3987052500   23.994669 -139.653336    1.156331 0.031039 0.015476 0.984542 0.171682
488.4486790600   23.865690 -139.574280    1.161031 0.031264 0.016358 0.983044 0.179942
488.4986572800   23.738111 -139.491989    1.166836 0.030445 0.017843 0.981525 0.188052
488.5486342300   23.609409 -139.409286    1.169561 0.029695 0.018870 0.979956 0.196082
488.5986127400   23.486364 -139.326233    1.177470 0.029546 0.019563 0.978334 0.203978
488.6486052800   23.363840 -139.240479    1.181833 0.028792 0.020599 0.976646 0.211920
488.6986043000   23.244129 -139.153519    1.190194 0.028789 0.021187 0.974867 0.219902
488.7486195500   23.124403 -139.066910    1.197048 0.028122 0.021554 0.973044 0.227883
488.7986503800   23.006636 -138.979858    1.202131 0.027670 0.021469 0.971138 0.235934
488.8486834200   22.890459 -138.891357    1.208992 0.027339 0.021230 0.969133 0.244096
488.8987200300   22.771894 -138.803040    1.208885 0.026640 0.021252 0.967009 0.252453
488.9487485000   22.662184 -138.711914    1.214032 0.026791 0.020549 0.964796 0.260825
488.9987721600   22.551081 -138.619095    1.214540 0.026424 0.019946 0.962509 0.269221
489.0487853900   22.440731 -138.522308    1.216417 0.025974 0.019409 0.960123 0.277691
489.0987968200   22.329535 -138.423340    1.217423 0.024476 0.019091 0.957676 0.286169
489.1487904700   22.220402 -138.317184    1.212910 0.021839 0.019249 0.955142 0.294715
489.1987873600   22.111067 -138.208725    1.210489 0.019915 0.020224 0.952499 0.303216
489.2487725900   22.004847 -138.097198    1.209712 0.017984 0.021146 0.949784 0.311674
489.2987694100   21.901831 -137.984818    1.207857 0.016388 0.021963 0.946946 0.320223
489.3487665900   21.798540 -137.869049    1.206740 0.014843 0.022676 0.944000 0.328831
489.3987673400   21.697886 -137.750336    1.200435 0.012861 0.023908 0.940931 0.337509
489.4487641900   21.601347 -137.627060    1.200674 0.012177 0.024779 0.937759 0.346188
489.4987481600   21.505335 -137.505219    1.198259 0.010647 0.025539 0.934561 0.354725
